162,0.14896755162241887,0.06258036862408915,0.10873850197109065,0.06847360912981455,0.10575703778848591,0.1139478634775598,0.2002164502164502,0.1779492833517089,0.20376129127795053,0.2855712855712855,0.2912235927973912,0.2712485345838218,0.21030660716856198,0.14602454367330103,0.16240345069716122,0.18369631589660088,0.2678478914102166,0.3463896103896104,0.4013254786450663,0.37510702054794526,0.4852445193929174,0.6422656170125755,0.7580798982727562,0.8454051838950927,0.9081967213114754,0.8801630135477475,0.809748923206219,0.6684849732400164,0.5300324675324676,0.48940023436667734,0.5633787465940054,0.6004268703662098,0.5012076026462249,0.42851086380498143,0.3177866421192595,0.22691532258064515,0.1202711567898535,0.13153790163252574,0.24488720219270502,0.3935729847494554,0.4756224667052693,0.49780219780219787,0.4840294840294841,0.3892038134501417,0.2941427352857549,0.24547449259462426,0.30586743933357474,0.40161725067385445,0.38818778394750125,0.2690909090909091,0.20418326693227093,0.16405135520684733,0.16103896103896106,0.0029239766081871356,0.0453514739229025,0.11538461538461538,0.07386363636363637,0.04347826086956522,0.057851239669421496,0.060046189376443425,0.959925047293642,0.5054976310631148,-0.4235648772021171,2.237613256708887,-0.6873299868712988,-0.4511506758375067,-0.5148101171504533,-0.31742883658205046,-1.709443566569103,0.2103184139671448,-0.9211601388087997,0.7465582383721983,1.0690189452371852,0.1906140199423454,-0.917361462492751,1.7468977072148144,-0.6552375776992702,-0.008371266276313127,-0.37051148968484093,-0.1031289902883068,-1.7155780796485658,0.2922073566017146,-1.2947926134781962,1.123378858772829,1.1781128431807288,-0.12426959117842407,-1.4111580477833852,1.2561821577207413,-0.6231451685272417,0.4344081432848803,-0.22621286221922854,0.11117085600543697,-1.7217125927280288,0.3740962992362844,-1.6684250881475928,1.5001994791734599,1.287206741124272,-0.43915320229919363,-1.904954633074019,0.7654666082266686,-0.591052759355213,0.877187552846074,-0.08191423475361614,0.3254707022991805,-1.7278471058074916,0.4559852418708541,-2.0420575628169892,1.8770200995740907
163,0.0420353982300885,0.009001285897985427,0.02431011826544021,0.0007132667617689034,0.08952574182094852,0.20505240526740123,0.3108766233766234,0.2081587651598677,0.2815045165111802,0.3153153153153153,0.30951368212108327,0.38745603751465413,0.2795451273931194,0.0448592348148912,0.11666165111846725,0.2692855688988398,0.4012019479846648,0.5095064935064936,0.5641699978960656,0.5882919520547945,0.6577782462057336,0.7825375728453123,0.8912790081593727,0.9823788546255506,1.0,0.8303777949113338,0.5855657106838954,0.2832441333882256,0.0,0.2037924789602642,0.41994550408719344,0.5070770613345316,0.5179040218418566,0.6093269740328563,0.5139613378336914,0.3726814516129032,0.2206429040017494,0.13902464385983154,0.15886569681636095,0.34128540305010896,0.25651418645049223,0.28901098901098904,0.34992887624466573,0.29927853645967534,0.2450952516349161,0.19980800877674165,0.21278522274538209,0.25995807127882603,0.1978798586572438,0.15878787878787878,0.09163346613545817,0.0998573466476462,0.17142857142857143,0.20760233918128654,0.0634920634920635,0.15384615384615385,0.09659090909090912,0.07551487414187644,0.0303030303030303,0.07159353348729793,1.2641589225567786,-0.3693359319502575,0.7693707238069916,1.529260001586605,-0.19566740761899928,2.0628911123570566,0.9938360168669027,1.6853595626180602,1.4264841232468963,-0.7588574186131168,-0.24036087971150322,1.0259116420551264,1.5249515512235805,0.12886302089435198,0.5670936713626129,1.2562777733826629,-0.5705057496576563,2.5271008689731014,1.2747212014949263,1.3516841763376988,1.4791705943551103,-0.8450892105458401,-0.5888748719053104,0.687984627085092,1.7857441798903826,0.6270619737389613,0.36481661891823425,0.9832955451787208,-0.9453440916963136,2.991310625589146,1.5556063861229499,1.0180087900573376,1.5318570654633243,-0.9313210024785634,-0.9373888640991176,0.3500576121150576,2.0465368085571845,1.1252609265835711,0.1625395664738556,0.7103133169747786,-1.3201824337349706,3.455520382205191,1.8364915707509735,0.6843334037769762,1.5845435365715381,-1.0175527944112865,-1.2859028562929247,0.012130597145022959
164,0.10914454277286136,0.08229747106729533,0.061432325886990796,0.07798383262006658,0.1737255896525488,0.360655737704918,0.3933982683982684,0.31510474090407936,0.35051088405153263,0.3873873873873874,0.4823479370480647,0.5149472450175849,0.5387937239096012,0.3129833969268846,0.10572775604373558,0.09943008345206596,0.32089938866438716,0.5263376623376623,0.6286555859457185,0.7084760273972603,0.778035413153457,0.8225130354769451,0.861926459679983,0.7783014035447188,0.7069672131147541,0.5261592686419209,0.25496375669713206,0.4479209551255661,0.6356534090909092,0.7235538510706296,0.8269209809264304,0.9004718040889688,1.0,0.9882352941176471,0.6680985987521735,0.38558467741935487,0.09818499890662584,0.3375272954143704,0.6309297912713473,0.8713507625272331,0.845859872611465,0.6545787545787545,0.33803181171602226,0.2219788714248905,0.40005686664771106,0.37904552934722985,0.3594712060847519,0.4498352800239593,0.6153457849570924,0.5975757575757575,0.026892430278884463,0.0984308131241084,0.05454545454545454,0.06140350877192982,0.17460317460317462,0.041025641025641026,0.23011363636363638,0.24027459954233413,0.22589531680440775,0.06235565819861433,0.7489803324829347,0.15366532953201012,1.7735597001968615,-0.4985900999901104,0.49326590058899383,0.014677139012869544,-0.1609049763602185,0.25953228663294686,1.2347772406469986,1.5167886121136567,-0.4368755666200853,-0.9454431412867079,1.2124503272281204,-0.04137048751026766,2.2149989918808046,-0.922979426925026,0.4540689428821844,-0.35570381247037036,-0.6561175911190463,0.3132983603390234,0.8486713454583621,1.7388131430473361,-0.23875919091318576,-1.2691102338222187,1.675920321973306,-0.23640630455254547,2.656438283564748,-1.3473687538599415,0.414871985175375,-0.7260847639536101,-1.151330205877874,0.3670644340451,0.4625654502697256,1.960837673981016,-0.04064281520628621,-1.5927773263577296,2.1393903167184916,-0.43144212159482326,3.0978775752486913,-1.7717580807948572,0.37567502746856557,-1.09646571543685,-1.6465428206367019,0.42083050775117653,0.07645955508108893,2.1828622049146955,0.15747356050061334,-1.9164444188932404
165,0.15191740412979352,0.025289327046720957,0.04894875164257556,0.10199714693295293,0.11463352777073295,0.20075248589088956,0.21076839826839827,0.39206174200661514,0.31882126462313043,0.24267124267124265,0.32043102226003123,0.40269636576787804,0.35123074708507274,0.16706197793131897,0.06389808406058782,0.2548341135762263,0.4066936068801161,0.6146493506493507,0.7666736797811908,0.7523544520547945,0.7996416526138279,0.8459257744606892,0.9406591077672989,0.9436533142096096,0.9646516393442623,0.7846679149686089,0.4714780964387016,0.37834499794153975,0.3766233766233766,0.5284968573559178,0.7440871934604905,0.914962929678724,0.9396198676887535,0.9023847376788554,0.6597115679656337,0.46512096774193545,0.1306582112398863,0.14193615472600604,0.341134303183639,0.5545751633986928,0.5578459756803708,0.4451770451770452,0.28966765808871076,0.1051275444473074,0.05615581461472846,0.10765222161272628,0.19051068453458891,0.30967355495657384,0.38566380615850576,0.26181818181818184,0.16633466135458166,0.11554921540656203,0.11948051948051948,0.014619883040935672,0.1564625850340136,0.13846153846153844,0.03693181818181819,0.1533180778032037,0.20110192837465565,0.07390300230946883,0.12411805944756793,0.6874128319629117,-0.28806652129064403,-0.2461003526429575,0.0364761909329282,-1.6288642022985276,0.9531538336444189,0.02018971067632283,-0.5853229241728254,1.369689758495261,1.1304487745096738,-0.04430522086890998,0.5658602027130846,0.9084562403954013,-0.4900962571337141,-0.03686658869216686,0.26840646861446416,-1.786637871047567,0.8287423961058781,-0.12070378167037707,-0.4687044806207513,1.7700999050354405,0.8036420107382615,0.3308943889674084,1.0076023459786014,1.129499648827891,-0.692125992976784,0.17236717525862355,0.5003367462960002,-1.9444115397966064,0.7043309585673373,-0.2615972740170769,-0.35208603706867725,2.1705100515756195,0.4768352469668491,0.7060939988037266,1.449344489244118,1.3505430572603805,-0.8941557288198541,0.3816009392094144,0.732267023977536,-2.102185208545646,0.5799195210287965,-0.40249076636377684,-0.2354675935166033,2.570920198115799,0.1500284831954366,1.081293608640045
166,0.29203539823008845,0.11615945135019287,0.19349540078843627,0.11103185924869234,0.10702510778594977,0.07605482397205052,0.1563852813852814,0.23417861080485114,0.17207167184954833,0.3127413127413127,0.153268112859776,0.16104923798358736,0.28112854469555204,0.12921522120243376,0.07463135720734275,0.10523101974353755,0.057403377888301736,0.032623376623376624,0.16589522406900906,0.2481806506849315,0.2449409780775717,0.32041713526224314,0.3241496238211296,0.30355496363077555,0.3290983606557377,0.29089106729816055,0.3583359596596281,0.65232606010704,0.924310064935065,1.0,0.8769482288828337,0.6619860705459448,0.5012076026462249,0.40275569687334395,0.2739081517848011,0.1942540322580645,0.328558932866827,0.45918685660808983,0.6088973223698081,0.6676470588235295,0.534221192819919,0.4195360195360196,0.3442389758179232,0.40414841535686674,0.608757463747512,0.5844761382336808,0.6358203549438609,0.7361485474693023,0.6355376072690561,0.39636363636363636,0.1802788844621514,0.29814550641940085,0.08571428571428572,0.02631578947368421,0.1337868480725624,0.3282051282051282,0.2982954545454546,0.10755148741418766,0.23140495867768598,0.08775981524249424,1.201126781885943,0.031135155752863075,0.20002685628205624,1.313342419589744,1.7837707669197358,0.33203705471915196,-0.7241292306964487,-1.0777922810635812,-0.6871813899883257,-1.4117365543048597,0.17631615673371048,-1.0545857809496069,0.7287799383912854,0.1914737517310855,0.11446572947175043,1.6046239718222377,2.004968879850639,0.31214486186433593,-0.580265193973852,-1.0760191503636358,-0.37566291936644247,-1.4356525683366277,0.19947214672578628,-1.3040651945324284,0.256433094896628,0.3518123477093079,0.028904602661444623,1.8959055240547318,2.2261669927815415,0.29225266900952,-0.4364011572512553,-1.0742460196636905,-0.06414444874455927,-1.4595685823683957,0.22262813671786197,-1.5535446081152497,-0.2159137485980296,0.5121509436875303,-0.056656524148861215,2.187187076287225,2.4473651057124446,0.2723604761547039,-0.29253712052865855,-1.0724728889637454,0.24737402187732394,-1.4834845964001637,0.24578412670993788,-1.803024021698071
167,0.08997050147492626,0.12473210458636948,0.03318002628120893,0.005706134094151215,0.04412883591174232,0.04058048911582908,0.06655844155844157,0.0165380374862183,0.06130608618391826,0.10882310882310882,0.11498653055437405,0.1242672919109027,0.13099179501943284,0.07734350830153655,0.05717724947336744,0.07571748422552411,0.099886022173868,0.24758441558441557,0.3330528087523669,0.49368578767123295,0.5583895446880269,0.6095491258562519,0.5628907491787645,0.45077348632312264,0.5311475409836065,0.7099900870139884,0.9042966698182583,1.0,0.8221387987012987,0.5143283264088634,0.3124795640326975,0.05313412716243541,0.1179250236270083,0.41939586645468996,0.6497903242303364,0.7368951612903226,0.8322764049857861,0.739315794946449,0.6772085178157284,0.5006535947712418,0.23103647944412276,0.20122100122100123,0.35277382645803695,0.5173924246328266,0.5864373045208985,0.4758639605046626,0.49601593625498,0.5360886492961965,0.4654215042907623,0.33454545454545453,0.16832669322709162,0.1041369472182596,0.09090909090909091,0.043859649122807015,0.06802721088435375,0.13846153846153844,0.18181818181818185,0.07322654462242564,0.11570247933884296,0.06235565819861433,0.9285280736849896,-0.16405906603028897,-0.6311446279649688,0.010971573402639434,0.48732193889544984,0.8793549152418936,0.9477823919899164,-1.1060108052957371,0.5062646052641512,0.7909979550005938,-0.15599213318799698,-0.717083615458241,1.0335710904954618,-0.3611542573604539,-0.5538606134219868,-0.3193503110232907,0.14679103123660864,0.796384656433887,0.8746019071004574,-1.3379015403831982,0.13786145563084118,0.33020849421449083,-0.6307603059001808,-0.9455333254517653,1.1386141073059342,-0.5582494486906189,-0.4765765988790047,-0.6496721954492208,-0.19373987642223256,0.7134143976258807,0.8014214222109981,-1.5697922754706592,-0.23054169400246882,-0.1305809665716121,-1.105528478612365,-1.1739830354452896,1.2436571241164065,-0.7553446400207838,-0.39929258433602266,-0.979994079875151,-0.5342707840810738,0.6304441388178741,0.728240937321539,-1.80168301055812,-0.5989448436357789,-0.5913704273577151,-1.5802966513245487,-1.402432745438814
168,0.0,0.07715387912558937,0.0900131406044678,0.032572515454113174,0.11361907177276184,0.19215264713786614,0.26298701298701305,0.015214994487320837,0.16185399081889532,0.1949091949091949,0.2593222742095562,0.34276084407971863,0.3123650496617245,0.10941528307724037,0.006118968803290199,0.18206798290250356,0.34566366179670505,0.44374025974025977,0.5179886387544708,0.5997431506849316,0.7280775716694772,0.8217973622329005,0.85260146232913,0.8360823686097736,0.8923155737704919,0.9939420641039762,1.0,0.9638740222313709,0.8728693181818182,0.6012570576328966,0.1855040871934605,0.28544147382610646,0.33266827680352823,0.5087440381558028,0.7793801779687021,0.9355846774193549,0.8576426853269189,0.6055942601642924,0.43664347459413866,0.3144880174291939,0.26797915460335847,0.2667887667887668,0.40618130091814303,0.47577943828910074,0.42450952516349155,0.3052660449808009,0.15374864179645056,0.10751722072476791,0.1458859162039374,0.1478787878787879,0.0448207171314741,0.1426533523537803,0.1818181818181818,0.23099415204678364,0.06802721088435375,0.0641025641025641,0.028409090909090915,0.01601830663615561,0.08539944903581269,0.09468822170900694,1.6707130175290774,1.5846465334021433,-3.04729666917611,1.9213721710281422,-2.0357620222063812,0.4342353387364836,0.4638222723140094,1.3565073178501332,0.5225541012913703,-0.18381084577040596,-0.26574591030566175,0.8810177379862265,1.6325664596910145,1.8108898147082704,-3.072424968462101,2.325422990463424,-2.5005422176309744,0.1148959602771179,0.3023367650841521,1.4340035059152558,0.8752902591853128,-0.3336088938138295,-0.4977572278012416,0.44290690682912226,1.5944199018529517,2.037133096014397,-3.097553267748092,2.729473809898706,-2.965322413055567,-0.20444341818224776,0.14085125785429478,1.5114996939803782,1.2280264170792552,-0.4834069418572531,-0.7297685452968214,0.0047960756720180076,1.5562733440148888,2.263376377320524,-3.1226815670340833,3.1335246293339876,-3.4301026084801602,-0.5237827966416134,-0.020634249375562547,1.5889958820455008,1.5807625749731977,-0.6332049899006766,-0.9617798627924015,-0.43331475548508624
169,0.08480825958702065,0.0488641234462066,0.13830486202365308,0.1345696623870661,0.09155465381689068,0.06638000537489923,0.09496753246753246,0.08621830209481808,0.18406634088553234,0.18046618046618046,0.24627817949808595,0.3155041031652989,0.277529869008205,0.1207589976281324,0.07132109539572674,0.1395277834317118,0.28007460366801373,0.38867532467532473,0.5230380812118661,0.5647474315068494,0.6482925801011804,0.7273284940190164,0.6965137225813288,0.69408872041799,0.7702868852459017,0.9049454785769357,0.9962180901355184,1.0,0.8864650974025974,0.636198998615106,0.24250681198910082,0.1507526398562121,0.2343799222933949,0.4918918918918919,0.7119770890866319,0.8194556451612903,0.7855893286682704,0.6356452116044504,0.4572000843348092,0.3665577342047931,0.3645628257093226,0.3815628815628816,0.455709297814561,0.4713991239371296,0.40460619846460055,0.23505211190345585,0.1256791017747193,0.09074573225516623,0.1474003028773347,0.1406060606060606,0.023904382470119518,0.10841654778887301,0.24675324675324675,0.023391812865497075,0.06575963718820864,0.13846153846153844,0.022727272727272735,0.013729977116704808,0.0881542699724518,0.046189376443418015,1.34376818569521,0.5847869284955926,0.8612930873686893,1.5803798822036306,-0.18882873206363832,1.1498150711258506,2.5462021151650553,1.0066079815089908,0.34785079325690504,2.230423607144985,1.7535311921716539,0.8613599050216981,1.665071663393314,0.46445337170227147,0.9328432827856236,2.063935300374851,-0.6872341614593437,0.7952652118247165,2.8253131091844104,1.3117354667168286,0.6170979122896605,2.2674224981878144,2.23238817319471,0.7575444650170187,1.986375141091418,0.34411981490895044,1.0043934782025579,2.5474907185460713,-1.185639590855049,0.4407153525235825,3.1044241032037663,1.6168629519246662,0.8863450313224162,2.3044213892306438,2.711245154217766,0.6537290250123391,2.307678618789522,0.2237862581156294,1.0759436736194923,3.0310461367172916,-1.6840450202507544,0.08616549322244849,3.3835350972231213,1.9219904371325043,1.1555921503551714,2.341420280273473,3.190102135240822,0.5499135850076597
170,0.08775811209439528,0.07115302186026574,0.05354796320630748,0.07251545411317166,0.09561247780877505,0.17253426498253158,0.20752164502164505,0.08842337375964719,0.04338812379683104,0.16259116259116257,0.30001417836381683,0.30612543962485345,0.3366920973081906,0.1236464886047231,0.06399839502457619,0.09546102177895378,0.20764687597140197,0.30202597402597403,0.41258152745634336,0.48276969178082196,0.631956155143339,0.7743584500562315,0.7857369926883543,0.7731789775637742,0.8552254098360655,0.9252120277563609,0.9426410337220297,0.8605393165911899,0.7179383116883117,0.45136891445616273,0.09536784741144413,0.28611547966749046,0.445027827365326,0.6172760996290408,0.8039275851488187,0.9868951612903226,0.9237918215613383,0.6268066964749922,0.41165928737086227,0.28159041394335516,0.26427330631152285,0.40122100122100124,0.560584507952929,0.5851584643133213,0.5629798123400626,0.34626988480526605,0.19630568634552698,0.11141060197663971,0.14437152953054014,0.12000000000000001,0.045816733067729085,0.12268188302425105,0.11168831168831168,0.10818713450292397,0.02267573696145125,0.010256410256410256,0.11079545454545456,0.048054919908466824,0.0716253443526171,0.08083140877598154,-0.1714918489107189,0.6909360691471318,-0.7529833160175529,0.7814261476438744,0.2849212096922714,0.5975349603700795,0.5155358469628593,1.1321544761300992,-1.1628590378141639,1.099085295626078,-1.2870963712753065,0.23189757416083823,-0.06954815079760657,0.25430507369598015,-0.8431258661102141,1.0039262351537963,0.023660050462970733,1.041362549443228,0.7023192146061482,0.9197298589876708,-0.8938601151083077,0.6822500674341869,-0.8123219487648499,-0.21881716676560325,0.03239554731550576,-0.18232592175517143,-0.9332684162028753,1.2264263226637184,-0.23760110876632998,1.4851901385163764,0.8891025822494371,0.7073052418452422,-0.6248611924024514,0.26541483924229614,-0.3375475262543932,-0.6695319076920446,0.13433924542861808,-0.6189569172063232,-1.0234109662955366,1.4489264101736405,-0.4988622679956307,1.9290177275895246,1.0758859498927262,0.4948806247028137,-0.35586226969659496,-0.15142038894959486,0.1372268962560632,-1.1202466486184863
171,0.12094395280235987,0.055722246035147874,0.12910643889618922,0.1367094626723728,0.13416180573167638,0.18973394248857833,0.5565476190476191,0.7519294377067254,0.7701762179771953,0.8368368368368369,0.845739401673047,0.6258792497069168,0.5051101194760328,0.26719604001237496,0.16089878623733575,0.02646041115408101,0.1487928712050565,0.4175584415584416,0.6791500105196717,0.796339897260274,0.8471753794266441,0.8688273182701156,0.8517537352972343,0.9181436328245057,0.8697745901639344,0.7889635422403348,0.8628007143607521,0.8364553314121037,0.5731534090909092,0.3346116970278044,0.32730245231607624,0.4757357897101775,0.6319437152157933,0.7089560148383678,0.5567147386723944,0.5149193548387098,0.5148698884758365,0.36414682333368,0.35747417246468477,0.3944444444444445,0.25998841922408805,0.18742368742368742,0.24246734773050563,0.29206390105642877,0.22419675860108046,0.16607240811848603,0.15990583122057225,0.2545672356993112,0.17920242301867742,0.26545454545454544,0.08565737051792828,0.16405135520684733,0.14285714285714285,0.5175438596491228,0.23809523809523814,0.3128205128205128,0.22159090909090912,0.3478260869565218,0.4380165289256199,0.1824480369515012,0.4093522792255948,1.1460769903195014,0.5267246686499851,0.32093348699083957,-0.6381599866803349,-0.27636308945167476,0.79626820298067,0.6365386054720388,3.082714406825225,0.9501614134852636,1.178361575281552,-0.5432174583759959,0.8428081703743131,0.8989308680677626,0.7845487763408756,-0.17899281357605434,-0.8839198975007352,-0.027262482801954868,0.8286042738779923,0.2514907551091536,2.9763441526625,0.8257107685698062,1.2465238194625017,-0.375240385915778,1.2762640615230316,0.6517847458160237,1.0423728840317663,-0.6789191141429483,-1.1296798083211355,0.2218381238477648,0.8609403447753147,-0.1335570952537315,2.8699738984997754,0.7012601236543488,1.3146860636434519,-0.2072633134555606,1.7097199526717495,0.4046386235642849,1.3001969917226566,-1.1788454147098422,-1.3754397191415357,0.470938730497485,0.8932764156726368,-0.5186049456166166,2.7636036443370506,0.5768094787388913,1.3828483078244016,-0.039286240995342725
172,0.12168141592920352,0.18774110587226744,0.15144546649145862,0.15216357584403234,0.392594471214811,0.21096479441010482,0.15232683982683984,0.22403528114663726,0.459055234710499,0.4011154011154011,0.42308237629377576,0.41016998827667056,0.4101050813300706,0.2386305042796741,0.16561340154478885,0.11662935070221861,0.25427416847995027,0.43054545454545456,0.6466442247001893,0.7520333904109588,0.6795952782462057,0.4267457315202945,0.19805022782663984,0.27118123143120587,0.4850409836065574,0.7986562396739729,1.0,0.9215726636475916,0.8497362012987013,0.7573239586662406,0.5765667574931881,0.5376319928106044,0.6664916517904022,0.6367779544250133,0.49411885036309705,0.35262096774193546,0.378088781981194,0.3566600811063741,0.3149905123339658,0.28910675381263623,0.38077591198610317,0.4612942612942614,0.44652786758049917,0.2700334965215151,0.14657378447540517,0.10943499725726824,0.126946758420862,0.15753219526804435,0.12165572942958101,0.14181818181818182,0.12151394422310757,0.16262482168330955,0.2831168831168831,0.25730994152046777,0.04761904761904763,0.05384615384615384,0.0653409090909091,0.10755148741418766,0.19834710743801653,0.03695150115473442,0.01093838107818712,-0.00564240988914394,-1.2684544771786619,1.9801119888604677,0.30477426048606404,1.746997760299157,1.8895787219034132,0.25955913726425284,1.047758510205631,-0.19324365566672527,0.45822926597726993,0.7239279272610329,0.35176862349043714,-0.00841101291177132,-1.3764327598734918,1.6240885229558493,0.6095972254757863,1.960368165713717,1.7982561193580986,0.27799144720692226,1.2129413546175196,-0.5284380658191875,-0.014572939614809766,0.5414316264477184,0.6925988659026874,-0.01117961593439859,-1.4844110425683215,1.268065057051231,0.9144201904655084,2.1737385711282773,1.706933516812784,0.29642375714959157,1.3781241990294086,-0.8636324759716497,-0.4873751452068895,0.3589353256344038,1.0334291083149372,-0.013948218957026082,-1.5923893252631514,0.9120415911466127,1.219243155455231,2.3871089765428373,1.6156109142674693,0.3148560670922611,1.5433070434412972,-1.1988268861241118,-0.9601773507989693,0.1764390248210892
173,0.23156342182890854,0.09001285897985427,0.12187910643889618,0.13528292914883502,0.27669287344661425,0.37086804622413333,0.5468073593073594,0.34178610804851156,0.36383829409151486,0.3659373659373659,0.392315326811286,0.4286342321219226,0.3066071685619692,0.18500567185727546,0.17785133915136925,0.2692855688988398,0.42213242151072433,0.5789090909090909,0.6424363559856933,0.555222602739726,0.4244308600337268,0.4672323893262448,0.5386245628907491,0.5165454359184509,0.7044057377049181,1.0,0.9541968694190567,0.5975710168793742,0.5040584415584415,0.3608181527644615,0.0,0.1626600763873287,0.17946025412160033,0.12972972972972974,0.15689884422624525,0.13588709677419356,0.1413732779357096,0.2813767287095768,0.34545646215475434,0.47102396514161227,0.4052113491603938,0.33663003663003666,0.1600931074615285,0.12277763463024993,0.17074210975263007,0.11313768513439387,0.1119159724737414,0.042228212039532795,0.05451792024230187,0.1503030303030303,0.10358565737051792,0.12410841654778884,0.37922077922077924,0.14327485380116958,0.020408163265306128,0.12564102564102564,0.03693181818181819,0.08924485125858124,0.14325068870523416,0.15704387990762125,0.926132263163189,0.6274631695184926,2.07329478243801,1.5367644768439144,0.742876312492824,-0.11908434880006656,-0.50514627974338,-0.8090558610961139,0.9685053614235231,-0.6261019075481166,-0.02142295418572715,1.4691339895112332,1.021717282799352,0.6140692607999513,2.265849409301137,1.8564542824184496,0.7313187792231,-0.4848173250822417,-0.15451827994441414,-0.7340655338219996,1.2084428422063938,-0.421437253939825,0.44678881714551455,1.264441311847047,1.117302302435515,0.60067535208141,2.4584040361642643,2.1761440879929843,0.719761245953376,-0.850550301364417,0.19610971985455206,-0.6590752065478852,1.4483803229892647,-0.21677260033153356,0.9150005884767562,1.0597486341828608,1.2128873220716783,0.5872814433628687,2.6509586630273914,2.4958338935675197,0.7082037126836518,-1.216283277646592,0.5467377196535177,-0.5840848792737708,1.6883178037721354,-0.012107946723241891,1.383212359807998,0.8550559565186748
174,0.12979351032448375,0.07158165452207457,0.09067017082785808,0.05777460770328103,0.10043114379913771,0.15802203708680465,0.14691558441558442,0.23109151047409038,0.3476973197097586,0.43200343200343205,0.6376010208421949,0.7331477139507622,0.6058730387217505,0.326595854387955,0.2846825157989768,0.37929981681253816,0.4218215728940007,0.3654025974025974,0.3780770039974753,0.46553938356164387,0.7123735244519392,0.9371229935589408,1.0,0.9826862001844073,0.9930327868852459,0.9075889415133825,0.8147914696921945,0.6868052696582956,0.4456168831168831,0.28422286140406944,0.22234332425068118,0.3999101325544821,0.3861178200147012,0.3281399046104928,0.12498721489209368,0.18578629032258065,0.31237699540782854,0.31028387230945204,0.5599831330381615,0.5869281045751634,0.33248407643312106,0.04786324786324787,0.404888141730247,0.4363566091213605,0.5871481376172875,0.4990400438837082,0.3746830858384643,0.2572626534890686,0.3028773346794548,0.32363636363636367,0.12450199203187251,0.045649072753209695,0.3402597402597402,0.37134502923976603,0.37641723356009077,0.3282051282051282,0.30397727272727276,0.2723112128146454,0.3112947658402204,0.14318706697459585,2.9343279395342705,-1.6144934533492195,1.6652473501948195,-0.03522677106995206,0.5621528025702512,0.42555529184338725,0.9981021888651818,-1.55039120724637,0.8717856662620764,-0.1868342406462563,0.6446053987750066,2.514573615691484,3.1396347123135326,-1.7488171202233012,1.5606580711134612,-0.3046321344112306,0.40616297822110514,0.8738520435016504,0.7906730358127827,-1.804400601289783,0.9549236447358984,-0.4287982839045017,0.6179911243693016,2.848749872247721,3.3449414850927948,-1.8831407870973829,1.456068792032103,-0.5740374977525091,0.25017315387195915,1.3221487951599133,0.5832438827603836,-2.0584099953331965,1.0380616232097204,-0.6707623271627471,0.5913768499635966,3.182926128803958,3.550248257872057,-2.0174644539714643,1.3514795129507446,-0.8434428610937876,0.09418332952281297,1.7704455468181766,0.3758147297079846,-2.31241938937661,1.1211996016835424,-0.9127263704209925,0.5647625755578917,3.517102385360195
175,0.20575221238938052,0.05015002143163309,0.03350854139290407,0.01307655729909653,0.10905401978189196,0.24079548508465468,0.34983766233766234,0.23417861080485114,0.4307715089589812,0.4804804804804805,0.5589111016588686,0.7045720984759671,0.7273643299265872,0.42538929565845107,0.3214966395827064,0.28434764909423976,0.30432079577245885,0.29672727272727273,0.42436355985693247,0.6081977739726028,0.6884485666104553,0.8276249872201207,0.8356469216912155,0.8475566028070894,0.9116803278688524,0.9983478356647209,1.0,0.7472210786331823,0.45829951298701294,0.3527218493661447,0.36697547683923704,0.4796674904515839,0.39567363225874197,0.3055643879173291,0.05410657665950701,0.2827620967741935,0.4068445221954953,0.2897993137152958,0.26270293063461947,0.2741830065359478,0.020961204400694853,0.22197802197802202,0.4473037630932368,0.5985570729193507,0.6206994597668467,0.3539495337356007,0.2388627308946034,0.15124288709194372,0.05653710247349823,0.0715151515151515,0.04083665338645419,0.06847360912981454,0.2571428571428571,0.2017543859649123,0.018140589569161,0.12820512820512822,0.034090909090909095,0.006864988558352403,0.22038567493112948,0.08545034642032333,0.7299829878945554,0.583608594928916,0.6054918596780465,-0.29566506210999166,2.690934685775523,1.920347043049088,0.9958361908249759,0.7606270549055082,-0.5264945857250688,0.06453651360317914,1.36375303209493,1.6575304509067195,0.46038330220173096,0.5103000071128361,0.7159815946980785,-0.25003613753650633,3.16565792319076,2.100717297444283,1.2357824328734157,1.2275830028722414,-0.6120565604965478,-0.08008367133576966,0.9076154618613127,1.3417347574255465,0.19078361650890652,0.43699141929675617,0.8264713297181105,-0.204407212963021,3.6403811606059975,2.281087551839478,1.4757286749218557,1.6945389508389748,-0.6976185352680269,-0.22470385627471845,0.45147789162769514,1.0259390639443735,-0.07881606918391794,0.3636828314806762,0.9369610647381423,-0.15877828838953545,4.115104398021234,2.461457806234673,1.7156749169702954,2.161494898805708,-0.7831805100395057,-0.36932404121366724,-0.004659678605922313,0.7101433704632008
